0.22408713	-0.10986911	-0.13822488	0.09235163	0.22445382	-0.23570147	-0.019477641	-0.06616898	0.2357931	0.014063917	-0.13717636	-0.15019076	-0.11048578	-0.10824436	0.18597387	0.21703744
-0.1401208	-0.0733593	-0.11471509	-0.22563562	-0.0612488	0.10612273	-0.04694392	0.05230264	-0.112975456	0.13537292	0.06738452	-0.09268287	0.072936535	0.053358596	-0.066700496	-0.04543583
-0.053275686	-0.14994444	-0.019712966	0.059213776	-0.054822672	0.026229683	0.04837407	-0.089731276	0.067899615	-0.087005995	-0.068465516	0.006751738	-0.10978627	-0.026549349	-0.04120325	0.0057254266
0.07136552	-0.0722983	-0.08888741	0.07408014	0.05083644	-0.039414562	0.17927527	-0.10970661	0.10298654	0.16789821	-0.03501237	-0.13274123	0.096095964	-0.043213207	0.08028023	0.05749653
0.06971374	-0.15388554	0.05613232	-0.018992959	-0.006538442	-0.11091766	-0.10414208	0.089698926	-0.026213728	-0.1511564	0.07994651	-0.006577686	-0.02732655	-0.11884061	0.075827785	-0.09406186
0.026531812	-0.008551682	-0.015241395	0.0063624247	-0.034345053	0.031316854	-0.011786463	-0.09946694	-0.0344616	0.11980618	0.010792047	-0.21695101	0.058660906	0.015095757	-0.08176333	-0.031152204
0.06611278	0.103400625	-0.08878847	-0.008213087	0.12933877	0.033109933	-0.03140177	-0.0010831655	-0.006682176	-0.044655707	0.06660159	0.05864569	-0.042124163	0.033123147	0.06717762	0.08245455
-0.09721976	0.122768976	0.038605977	0.01697538	-0.042789347	0.008675788	-0.061875567	0.034058113	0.02540804	-0.037789654	-0.009694641	-0.08269693	0.14607544	0.08257736	-0.008023425	-0.10834426
0.1003489	-0.09126597	-0.13139805	0.053177178	0.13506672	-0.052744005	0.14325723	0.13432847	-0.061581198	-0.0773987	-0.03788667	-0.16482708	-0.097636886	0.14318036	0.060413044	0.0722393
0.075179696	-0.07390679	-0.09854496	0.09810176	0.08787574	-0.05173611	0.08340708	-0.15418658	0.058525816	-0.00045258843	0.008943755	-0.08038364	-0.007119431	0.23149972	0.08080483	0.043359235
0.12992242	-0.09397275	0.032041688	0.008246742	0.029723553	-0.059062522	0.041381486	0.071033664	0.05665012	0.17507099	0.06314551	-0.20893627	-8.578334e-05	-0.10186967	0.06647089	0.056125954
0.026474934	-0.026291681	0.087632634	0.017679168	-0.0958612	0.09781919	0.0044410047	0.032995965	0.055322282	0.17653166	0.03924874	0.2816744	0.03193786	0.16496432	-0.098892204	-0.08491537
0.17887263	-0.10979104	-0.17673671	0.13018423	0.19116472	-0.10172059	0.07511703	0.0809388	0.0059012487	0.0003925196	-0.09255589	-0.049850263	0.014040425	0.010412709	0.14998579	0.1203248
0.010895576	0.06414776	0.099049725	-0.009583094	0.039801084	-0.023566172	-0.11646764	0.024042893	0.14944236	0.09942218	0.04383853	-0.0702323	0.1237055	0.07358833	0.051324803	0.02740668
-0.07270893	0.0641722	0.055217747	0.034911904	-0.013360939	0.04192926	0.01820141	-0.04165893	-0.04895242	-0.07910462	0.03846307	0.095787264	0.01300942	0.15194637	-0.027549475	-0.079342216
-0.037113316	0.07276374	0.15581043	-0.13417518	-0.11787205	0.11039071	-0.07800871	-0.17358153	-0.051712308	-0.07317234	0.093747616	-0.016190043	0.024311988	-0.0020112821	0.004212003	-0.073471405
0.01062417	-0.06059891	-0.036233265	-0.049462583	-0.058296993	0.05364082	0.053708285	-0.11884248	-0.084518775	-0.10907555	0.07665259	0.013747678	0.15195818	-0.06662265	0.057338297	-0.0537992
-0.028953262	-0.08178215	0.01075387	-0.026782226	0.0066560027	-0.09218721	-0.005308964	-0.1377848	0.032458585	-0.048387606	0.038007855	-0.10224316	0.095742375	-0.019445715	0.012874904	0.05120067
0.09378323	-0.13738662	-0.079445206	0.23250853	0.26703125	-0.19507329	-0.024548585	0.046776175	0.21364708	0.061621066	-0.1332122	-0.04213282	-0.14424497	-0.050910335	0.13266745	0.19133317
-0.036116924	-0.009589799	0.018750463	0.08723097	-0.013129784	0.014316957	-0.10271755	0.12759271	-0.09141625	-0.046661768	-0.10092249	0.0089042075	0.06520367	-0.19797562	-0.08227135	-0.027455281
0.1323974	0.07710024	0.016362049	-0.038521044	-0.012287992	0.061009668	0.08336992	-0.09451204	0.06950041	0.058524895	-0.050939675	0.06973982	-0.15831971	0.078135125	0.038880844	-0.022699118
-0.016214617	-0.002218565	-0.08183829	-0.092654064	-0.06040093	0.03007257	-0.13249074	0.07000467	0.17837131	0.01720536	0.0015593302	-0.34976023	0.020845091	-0.02555719	0.0680094	-0.06323608
0.072436444	0.14104079	-0.09473317	0.019288016	0.008290605	-0.03679095	-0.074729934	0.14165094	0.14884017	0.07782416	-0.099113874	0.19106352	0.06802813	-0.13623677	0.033578586	0.015917242
-0.008094093	0.11291087	0.122166805	-0.07145886	-0.024640512	-0.016041918	0.09949805	-0.21007244	0.046068575	0.02282128	0.0027601535	0.15568358	0.0823692	-0.011855528	0.019876888	-0.003195126
-0.08344232	0.08060111	0.09879948	-0.0914758	-0.1073075	0.02536542	0.01133154	-0.175682	-0.0482477	-0.14198531	-0.0054316684	-0.02389795	0.029245218	-0.020477142	-0.1305233	0.048502486
0.051209766	0.002322754	0.09063172	0.018088102	0.01688368	0.028993752	-0.02731765	0.0083527835	-0.15173262	-0.07362427	0.037837747	-0.10569178	0.12102001	0.14128442	-0.06341645	0.061364464
-0.11335738	0.11919251	0.027657574	0.0120133655	-0.1521759	0.16930826	-0.037980508	-0.024963664	-0.13646154	-0.1462282	-0.070800126	0.045825224	0.010086857	0.045076136	-0.1617863	-0.14861205
-0.006775684	0.027136333	0.09702751	-0.036297753	0.03828573	-0.0017394514	0.07625117	-0.24990393	0.07354197	0.017975599	0.060241476	0.013538733	0.09430637	0.051970832	-0.089526445	-0.030394943
-0.20758548	0.09599279	0.031152703	-0.0745043	-0.06410747	0.119130865	-0.054394115	-0.108159356	-0.20643489	-0.17698605	-0.014597021	0.15847272	0.2842499	0.10185222	-0.15984856	-0.06169657
-0.1429397	0.14681722	0.25622937	0.0023409657	-0.084636286	0.10438165	-0.0931932	0.055293858	-0.034485687	0.07286855	0.12583974	0.090348534	0.2571314	-0.09052736	-0.104482844	-0.13010588
0.02114409	-0.007653282	-0.07105304	0.09702178	0.09722952	-0.09604662	0.093925506	-0.038148906	0.080444224	0.084585465	0.014608497	0.0011780368	-0.07810586	0.0014796389	0.06424568	0.16083758
0.18297301	-0.18540254	-0.16208878	0.24483624	0.22056286	-0.23084788	0.23028763	-0.15676628	0.110911764	0.13305992	-0.19866379	-0.0044057425	-0.16288947	-0.10679707	0.21946658	0.25435683
-0.08829433	-0.04753856	-0.044990122	0.021847919	0.09241206	0.039773364	-0.045103565	-0.059539396	0.04251565	0.062296487	-0.078099415	-0.038822185	-0.014990507	0.045157176	-0.008510899	-0.10947095
-0.008214951	0.0009652208	-0.07411846	-0.061473854	-0.024071384	0.12246283	0.04968529	-0.17036925	-0.0830678	-0.060927354	0.07313186	-0.049662534	0.04026541	-0.011916984	-0.10533664	-0.06606405
0.14818196	-0.20129426	-0.19859965	0.11942421	0.17653647	-0.187886	0.104002245	-0.16814628	0.17908981	-0.068051726	-0.0878896	-0.05033207	-0.13018614	0.08904328	0.11426499	0.10853086
0.11297943	-0.03548793	0.061433274	-0.030913174	-0.083895735	-0.051691324	-0.07471616	-0.025767634	-0.056686476	0.037204213	0.088034734	-0.19014074	0.028290179	0.021962496	-0.07432129	-0.042242773
-0.09075595	0.061392035	0.059085317	-0.1516126	-0.046471823	0.085345834	-0.23031749	-0.10614462	0.04449834	-0.16193245	0.0879544	0.03429413	0.052104678	0.14325815	-0.033108387	-0.037233856
0.02558633	-0.038411163	0.020060793	-0.0277974	0.012843239	0.028242769	-0.10473798	-5.959263e-06	0.0196937	0.039228786	0.057357736	0.1243119	-0.12426264	0.0954871	-0.009925037	0.13599436
0.14714025	-0.10354357	-0.07846385	0.07103084	0.08895115	-0.021199081	0.043413397	-0.16035472	-0.027194612	-0.02844959	-0.14122505	-0.14843196	-0.039322324	0.04908843	0.017009275	0.071347564
-0.05304988	-0.011068015	0.13407844	-0.016351614	0.039792437	-0.0036528334	0.0051825116	0.028301151	-0.022161955	0.1333356	0.057252515	-0.026516097	0.023548743	-0.12822711	-0.072086595	0.019014876
0.07053066	-0.024818473	-0.029130926	-0.0653538	0.04480192	0.006064303	0.0489456	-0.08234607	-0.013568501	0.072924964	0.03357836	0.20191969	0.03728118	-0.063666895	-0.023384105	-0.008251483
-0.18887888	0.09482848	0.048644442	-0.13423826	-0.05283332	0.052515093	-0.09621593	0.15116927	-0.082203925	0.028167676	0.13223982	-0.09332522	0.107480675	0.0474405	-0.033704557	-0.05999204
0.020171471	-0.12261731	0.022135017	0.05436978	0.016589887	-0.08491454	0.2244625	-0.1653089	-0.02098817	0.20051768	-0.14982219	0.0621592	-0.10985185	0.044963893	-0.016509315	-0.026739366
0.05284182	-0.05989443	0.00019078383	-0.07228807	0.049178526	0.04669095	0.13281578	-0.072752014	-0.040868122	0.057408348	-0.022416778	-0.18390557	0.11064568	-0.057931233	-0.015348607	-0.015498153
-0.08355791	0.20065862	0.13254005	-0.14295311	-0.08185008	0.16383402	-0.09315022	0.12936717	-0.05186119	0.11844497	0.002523666	0.1953847	0.1197973	-0.029740892	-0.10480632	-0.1331909
0.015082166	-0.07597529	-0.04456109	-0.013218249	0.045098227	-0.035241358	0.08195374	-0.09599248	0.09281945	0.11449561	-0.09108	-0.20685631	-0.21742323	0.011295663	0.106839664	0.093554795
0.05323108	-0.040975235	0.028115258	0.00976646	0.034169126	-0.0057941102	0.11626258	0.23430571	0.03210709	-0.0505012	-0.01753637	0.113912165	-0.18698606	-0.14502266	0.06338071	0.016651047
-0.046414215	-0.037403427	0.051530287	0.06705328	-0.0708744	0.046669584	-0.14874475	-0.040565602	-0.11084663	-0.15490532	-0.009078368	-0.10142386	0.09222943	0.18039209	0.03678841	-0.029106474
-0.06714339	0.007137865	0.07252076	-0.11642369	-0.03015737	0.110159256	-0.11065605	0.044989776	-0.06599895	-0.07046116	0.12391391	0.08410235	0.05179861	0.11002744	-0.059593607	-0.124132365
-0.03114189	0.01074534	-0.053424727	0.053123165	-0.027642855	-0.040297717	0.0781291	0.09598944	0.06525319	-0.17097034	-0.026680665	-0.006463914	-0.055571448	0.051224284	0.039716844	-0.026745582
-0.036592595	0.034686137	0.18500194	-0.034061644	-0.16043591	0.12774846	-0.1607605	-0.21270202	-0.053305376	-0.039084706	0.05289614	0.1341038	0.093008764	-0.050485626	-0.07707614	-0.10358196
-0.16005692	0.066476285	0.03255838	-0.25578618	-0.08498411	0.049296673	-0.18513592	0.17484236	-0.03282653	0.04903686	0.06905527	0.027771413	0.063505106	-0.052267462	-0.16245943	-0.104127795
0.06963843	0.018736774	0.048137538	-0.013245031	-0.0907686	-0.012160013	0.05673947	-0.045596115	0.053884014	-0.10241029	0.08515526	-0.02589929	0.16391799	0.02117424	0.012802563	0.004419552
0.11185326	-0.03689829	-0.022989828	-0.07850981	0.15403192	-0.043875802	0.1668975	0.06528062	0.06738246	-0.100706175	-0.07507413	-0.023657523	-0.025171284	-0.19468403	0.17017496	0.030595638
0.05804899	-0.119086824	-0.2715178	0.10183309	-0.004538594	-0.028224006	0.113021895	-0.036521897	-0.008569707	-0.11617625	-0.05696306	-0.05001688	0.037307184	0.003918922	-0.081566766	-0.10756987
0.03554476	-0.14178176	0.032241184	-0.016821193	-0.01587307	-0.013478493	-0.12206967	-0.18383716	-0.090181544	-0.09033635	-0.08135967	-0.033175442	0.007191815	0.2268492	-0.033523247	0.019764366
0.041796144	0.09300741	0.07518895	-0.06131901	-0.097464755	0.13434048	0.055580545	-0.09439969	-0.040215638	-0.045321856	0.0518034	0.06768194	-0.010120804	-0.06892131	-0.045472898	-0.11719377
0.15227334	-0.23661293	-0.26311094	0.23056053	0.13306676	-0.1802834	0.12108345	0.08685772	0.17973144	-0.18634142	-0.02664073	-0.06843051	-0.066512525	-0.12872393	0.18243298	0.19707923
-0.17584834	0.041224573	0.07143215	-0.036924127	-0.08407997	-0.007380348	0.06315601	-0.10474681	-0.062785394	-0.124228805	-0.07009645	-0.011483294	0.03730541	-0.010549086	-0.11354662	-0.0663611
-0.12945421	0.08988425	0.11759285	-0.103356406	-0.17005038	0.06757856	0.056931846	-0.11925197	-0.091074966	-0.16763027	-0.14911152	-0.074564494	0.14901318	0.034495335	-0.13285628	-0.057360888
0.06361465	-0.019843796	-0.11814211	0.1378212	0.19390333	-0.1022384	0.20030345	-0.14932312	-0.040518492	-0.0022069293	-0.16629879	-0.069110036	-0.1942334	0.03774845	0.09468384	0.10655585
-0.20602028	0.12277413	0.09226346	-0.17688648	-0.19081855	0.19054551	0.032930955	0.14222121	-0.0814892	-0.021106692	0.13922767	-0.11234104	-0.015843928	-0.13479824	-0.18419647	-0.2088863
-0.029067645	-0.0466305	-0.055453997	-0.048255343	0.028573299	0.06683991	-0.13523856	0.01993727	-0.02935112	0.17698318	0.019465342	0.14567803	-0.14691818	-0.1446709	-0.03976813	0.0067915116
-0.019621227	-0.15822293	-0.1325158	0.12605979	0.122560374	-0.04174369	0.080041684	-0.04566662	0.16467302	0.13424113	-0.01987545	-0.12967193	-0.049059156	0.06233575	0.11877828	0.009341564
-0.007883358	0.0049068034	0.08413124	-0.1411018	-0.06775969	0.14231358	0.05435928	-0.025091382	-0.04527265	-0.15686506	0.11395892	-0.16710123	0.023330832	0.09230772	-0.111969694	-0.04056952
0.14503473	0.034838773	-0.043643028	0.067861974	-0.001011626	-0.041245446	0.13921233	-0.0034157657	0.04893433	-0.12888011	-0.058451008	-0.13578409	-0.033070974	-0.11331148	0.024707276	0.069206424
-0.029520568	0.08700114	0.04611313	-0.019608632	-0.09305265	0.037634637	-0.0024116926	-0.09271418	-0.06925495	0.024918403	0.0041493196	0.045874752	0.020978227	-0.18640003	-0.04938828	-0.0065191807
-0.10452816	0.025965426	-0.055638496	-0.02818492	-0.06789021	0.020790942	-0.004448501	-0.11905589	0.01762456	-0.0019874803	-0.00042036473	0.05261083	0.026595172	-0.079111904	0.0070010265	-0.044385888
0.13149771	-0.10265311	-0.10651262	0.014644826	0.10236627	-0.043079574	0.0936675	0.0062690745	0.008545701	-0.004865079	-0.091716096	0.14280368	-0.098644085	-0.18633512	0.06774502	0.06923484
-0.07336118	0.092065565	0.16828926	-0.09030282	-0.08832896	0.121438004	-0.09199436	-0.12135961	-0.041838057	-0.04962361	0.035113648	-0.19273295	0.04622116	-0.067654945	-0.042108677	-0.10581123
-0.14054254	0.065621495	0.16650209	-0.092126094	-0.2038349	0.17774695	-0.16422983	0.1160038	-0.17709254	0.053101122	0.37718686	-0.06671578	0.03229054	-0.1005114	-0.1734511	-0.22415306
0.22470433	-0.14338914	-0.018791065	0.10246594	0.07540864	-0.06249623	-0.063421674	-0.11242196	0.17742735	0.01462128	-0.023694197	0.10635937	0.0911046	0.1502364	0.043423966	0.091441385
-0.031786393	0.14637166	-0.008718536	-0.06280289	-0.11368038	0.120186016	0.03923379	-0.0068691233	0.099084675	-0.08595825	-0.04192721	-0.20684057	0.3035716	0.21810056	-0.10857589	-0.08384078
0.12313689	-0.119838536	-0.19628519	0.114207365	0.049581237	-0.03361104	0.060775556	0.0036942207	0.06959186	0.098497346	-0.13924491	0.16265364	-0.018728297	0.06757374	0.03416235	0.046924077
-0.079331666	0.0022849264	0.034284584	-0.09638144	-0.0799176	0.0707736	0.060052708	-0.056466073	-0.05941241	0.12077016	0.01887036	0.011270351	-0.116502374	-0.23479956	-0.1089103	-0.12060106
-0.16577503	0.03599695	-0.08081858	-0.07870888	-0.06450264	0.024517974	0.0130692525	-0.080889374	-0.053126182	-0.1835975	-0.07788805	0.019976819	0.028840795	0.2738761	-0.06412264	-0.13857688
0.061969493	0.0036353283	0.049313873	0.1385983	-0.009038884	0.09139629	0.018303737	-0.22972071	0.087075874	0.12674816	-0.1243086	-0.018608253	-0.06421924	-0.14852789	-0.003501954	0.066933975
0.043972608	0.005393858	-0.04784364	0.17058441	0.08497911	-0.018228417	0.02203647	-0.089262135	0.052830167	0.020863704	-0.047055196	0.14689992	-0.020525018	-0.039831344	0.07653047	0.035395574
-0.0779499	0.124293014	0.048450936	-0.08257745	-0.056080334	0.076795	0.01793654	-0.07892961	-0.13921948	-0.0023663798	0.02331957	0.037424494	0.1456654	-0.036262054	-0.014693403	0.005392528
0.16117336	-0.05038509	-0.11039542	0.0681237	0.045984823	-0.033178266	0.07380651	-0.11462581	0.10632863	0.110628024	-0.10447776	-0.000529475	-0.01994101	0.14802542	0.06283937	0.1635493
0.18371975	-0.09332235	-0.117575295	0.0355827	0.11528849	-0.0865171	0.22990519	-0.017836628	0.2924909	0.14423229	-0.1336221	0.15891106	-0.053933047	-0.03264929	0.12166627	0.079319276
-0.121259354	0.16847488	0.1431295	-0.059328556	-0.10145379	0.098680556	-0.19217049	-0.06333537	-0.037584245	-0.0028221058	0.10292655	-0.0025282756	0.024717266	0.11597771	-0.108256936	-0.11249193
0.09372367	-0.061389506	-0.08942263	-0.02482555	-0.044190597	-0.07553396	0.09423745	-0.04123517	-0.0027287952	-0.019945538	-0.095953174	0.038736306	0.068387575	-0.08807488	-0.011836892	-0.1006535
-0.026110532	-0.07628363	0.057348035	-0.02291123	0.005814099	-0.0030329565	-0.07705456	-0.008811901	0.05266224	-0.08303479	-0.030994268	0.014577399	0.12771103	-0.13050632	0.15665133	-0.016104931
-0.054539766	-0.009292067	0.12134563	-0.119240984	-0.063985854	0.07118343	-0.04614563	0.0055217417	0.10013136	0.06787658	0.13153371	-0.0689415	0.009736105	0.0915471	-0.09319921	-0.08163669
0.028649978	-0.022787008	0.060458068	-0.0024524347	0.068929374	-0.016194334	0.09999645	-0.009461497	0.024905277	-0.07090325	0.0121376915	0.069018744	0.032677695	-0.044057786	0.0710787	-0.010487353
-0.10740369	-0.0443422	-0.04398886	-0.118958384	-0.042401407	0.10103984	-0.031201404	0.0063715708	0.11750782	0.14475292	0.03650193	-0.13088135	0.009839836	-0.0546696	0.057255805	-0.03774301
0.14741452	-0.0423061	0.0744224	0.09484109	-0.033397708	0.011202228	-0.11882003	0.025610281	0.030782592	-0.025626248	0.08625122	0.023268942	0.07329109	0.1643047	-0.018072434	0.0362943
-0.079486236	0.06613079	0.12931938	-0.115089506	-0.016967008	0.0729095	-0.15853663	0.12583843	-0.11214094	-0.17130564	0.08019931	-0.036022805	-0.016704636	-0.073844306	-0.19163933	-0.061496943
-0.025126936	0.15941562	-0.012133807	-0.14110056	-0.0006558813	0.123192444	0.022361977	-0.11734976	-0.08853127	-0.06658576	0.07468348	-0.086961746	0.27060556	0.024282662	-0.08517967	-0.065183535
0.03927239	-0.05459911	-0.123748824	0.10104207	0.14034328	-0.15843534	0.1565596	-0.19606468	0.2056229	-0.043275237	-0.19457203	0.04230369	-0.1529851	0.097333476	0.065956734	0.14494917
-0.040277176	-0.046586234	0.0009235327	0.13432911	0.0449979	-0.08990214	0.05554611	-0.10546043	0.103093214	0.016380053	-0.2010735	0.040422883	0.025501087	-0.0572669	-0.064651184	0.007844303
0.02139721	-0.07023403	0.09015838	0.13297744	0.0423468	-0.08291409	0.027089668	0.014109881	0.011923097	0.05227019	0.063229494	0.021696864	-0.1482879	0.1196142	0.02143563	0.0037096292
-0.11209771	-0.015435972	-0.0136841135	0.024303135	0.003047197	0.008429431	0.21164054	-0.12675324	0.1572519	-0.014273884	0.10919443	0.00024096442	-0.016114384	0.14900845	0.021507928	0.0146598
0.034968257	-0.121719755	-0.105655976	0.14282647	0.17784019	-0.14612117	0.10754585	0.0137223685	0.06127678	-0.073906034	-0.1379347	0.04914845	0.0800164	0.008357104	0.0729435	0.1141476
0.056269664	-0.004347804	-0.07208414	-0.04959313	-0.0063610603	0.009142483	0.048958406	0.0059644184	0.015047376	0.0006545894	0.01904823	0.06921739	0.20972018	0.0945296	-0.008935187	0.02163753
0.028657721	0.017007114	0.019317774	0.11283423	0.064224645	-0.13009064	0.09721211	-0.025607858	0.09705173	0.088309914	-0.001373395	0.016872747	0.01890869	0.038189575	0.022317436	0.14943328
0.046324685	-0.025634434	-0.08543521	0.06387435	0.03777634	0.017776934	-0.026087454	0.001214191	0.050145146	0.029536303	-0.13561517	0.028865324	-0.10354541	-0.09262674	0.028696576	0.10298801
0.11491173	0.041729916	0.124678835	0.026843725	0.10245769	-0.019679511	0.10711992	0.119185515	0.18392536	0.22163679	-0.11339226	-0.074912086	0.00028579752	-0.024069004	0.060013954	0.018639272
-0.028165627	-0.058260415	-0.07114885	0.09662173	0.042265583	-0.05250639	0.002600635	0.02214973	0.08735307	-0.15982385	0.031251017	0.047121614	-0.03216062	-0.03724921	0.04488553	0.04787809
0.16610828	-0.22302876	-0.121448934	0.2657563	0.19487603	-0.18213427	0.09852011	-0.020321436	0.16741735	0.011279344	-0.25587153	0.03809285	-0.17988071	-0.14880559	0.21215566	0.21578802
-0.09321255	0.15229478	0.15056753	-0.24166639	-0.2953384	0.2973356	-0.16782479	0.014825732	-0.1165489	0.08361208	0.27704313	-0.035399325	0.0821542	-0.046617076	-0.17960331	-0.17323203
0.109291874	-0.15789974	-0.042925093	0.16537651	0.059287287	-0.11737613	0.041072406	-0.09468557	0.063733116	-0.21943742	-0.10682943	0.06923883	-0.004798565	-0.016064368	0.08474639	0.23688391
-0.04534126	0.0540734	0.13767998	0.018659284	-0.05992443	0.10991683	0.063026175	-0.12924197	-0.046860892	0.02182408	0.03059855	0.007184622	0.043759428	0.0008295791	-0.006289885	-0.013143457
